time,isomer_view,confusor_view,table_view,UI_view,total_frame,isomer_grab,confusor_grab,success_count,failure_count,x,y,z,alpha,beta,gamma
922.1053,2205,382,0,2715,5076,2,1,0,0,4.966309,14.48883,37.02095,9.831725,153.1611,344.4014
922.1194,2205,382,0,2715,5077,2,1,0,0,4.967528,14.48894,37.02135,9.846288,153.2896,344.5251
922.1324,2205,382,0,2715,5078,2,1,0,0,4.968833,14.48903,37.02192,9.877416,153.3919,344.6447
922.1472,2205,382,0,2715,5079,2,1,0,0,4.970178,14.48921,37.02255,9.941057,153.4612,344.7814
922.161,2205,382,0,2715,5080,2,1,0,0,4.971565,14.48944,37.02323,9.990825,153.5128,344.9496
922.1749,2205,382,0,2715,5081,2,1,0,0,4.972985,14.48966,37.02396,10.00348,153.5662,345.1068
922.1882,2205,382,0,2715,5082,2,1,0,0,4.974499,14.48982,37.02481,9.9938,153.6256,345.2497
922.2029,2205,382,0,2715,5083,2,1,0,0,4.97604,14.49016,37.02572,9.995797,153.6863,345.4113
922.2168,2205,382,0,2715,5084,2,1,0,0,4.977684,14.49041,37.02668,9.931376,153.7585,345.581
922.23,2205,382,0,2715,5085,2,1,0,0,4.979274,14.49082,37.02776,9.914082,153.8027,345.7646
922.2448,2205,382,0,2715,5086,2,1,0,0,4.980934,14.49128,37.02886,9.8815,153.8542,345.9523
922.2584,2205,382,0,2715,5087,2,1,0,0,4.982673,14.49171,37.02996,9.778352,153.9284,346.1414
922.2719,2205,382,0,2715,5088,2,1,0,0,4.984387,14.49218,37.03118,9.680094,154.0134,346.3245
922.2865,2205,382,0,2715,5089,2,1,0,0,4.9862,14.4927,37.03242,9.569105,154.1192,346.5483
922.3004,2205,382,0,2715,5090,2,1,0,0,4.98803,14.49327,37.03379,9.462021,154.2187,346.7515
922.3181,2205,382,0,2715,5091,2,1,0,0,4.989892,14.49396,37.03516,9.353987,154.3226,346.9691
922.3274,2205,382,0,2715,5092,2,1,0,0,4.991767,14.49473,37.03653,9.196709,154.4349,347.1932
922.3412,2205,382,0,2715,5093,2,1,0,0,4.993644,14.49549,37.03795,9.008408,154.5556,347.4298
922.3554,2205,382,0,2715,5094,2,1,0,0,4.995625,14.49618,37.03948,8.808548,154.7027,347.6505
922.3688,2205,382,0,2715,5095,2,1,0,0,4.99759,14.49686,37.04114,8.653182,154.8418,347.8666
922.3835,2205,382,0,2715,5096,2,1,0,0,4.99955,14.4976,37.04287,8.532178,154.9815,348.0731
922.3973,2205,382,0,2715,5097,2,1,0,0,5.001595,14.49832,37.04461,8.395953,155.1439,348.2856
922.4108,2205,382,0,2715,5098,2,1,0,0,5.003657,14.49909,37.04642,8.249045,155.2887,348.483
922.4253,2205,382,0,2715,5099,2,1,0,0,5.005783,14.4999,37.04826,8.091828,155.4342,348.6882
922.4393,2205,382,0,2715,5100,2,1,0,0,5.007987,14.50081,37.05018,7.920409,155.5745,348.8832
922.4525,2205,382,0,2715,5101,2,1,0,0,5.010238,14.50159,37.05217,7.698883,155.6933,349.088
922.4671,2205,382,0,2715,5102,2,1,0,0,5.012559,14.50232,37.05428,7.481298,155.8021,349.2951
922.4812,2205,382,0,2715,5103,2,1,0,0,5.014907,14.50309,37.05648,7.311073,155.884,349.5052
922.495,2205,382,0,2715,5104,2,1,0,0,5.017379,14.50396,37.05876,7.179472,155.952,349.6991
922.5083,2205,382,0,2715,5105,2,1,0,0,5.019845,14.50478,37.06107,7.006095,155.9959,349.909
922.5228,2205,382,0,2715,5106,2,1,0,0,5.022452,14.50571,37.06344,6.798712,156.0352,350.0663
922.537,2205,382,0,2715,5107,2,1,0,0,5.025137,14.50658,37.06581,6.537376,156.0791,350.249
922.5504,2205,382,0,2715,5108,2,1,0,0,5.02778,14.50738,37.06827,6.282109,156.1155,350.4471
922.5645,2205,382,0,2716,5109,2,1,0,0,5.03052,14.50822,37.07082,6.048518,156.1437,350.6171
922.5799,2205,382,0,2717,5110,2,1,0,0,5.033319,14.50895,37.07345,5.823472,156.1651,350.7927
922.5919,2205,382,0,2718,5111,2,1,0,0,5.036134,14.5097,37.07616,5.624087,156.1809,350.9518
922.6063,2205,382,0,2719,5112,2,1,0,0,5.039053,14.5104,37.07886,5.406201,156.2116,351.1117
922.6202,2205,382,0,2720,5113,2,1,0,0,5.041939,14.51109,37.08156,5.196879,156.2119,351.2657
922.6343,2205,382,0,2721,5114,2,1,0,0,5.04488,14.51184,37.08432,4.994448,156.2082,351.3915
922.6477,2205,382,0,2722,5115,2,1,0,0,5.047925,14.51236,37.08714,4.735402,156.2223,351.5037
922.6619,2206,382,0,2723,5116,2,1,0,0,5.050905,14.51287,37.09003,4.51705,156.2256,351.6317
922.6762,2207,382,0,2724,5117,2,1,0,0,5.053925,14.51332,37.09298,4.291856,156.238,351.7496
922.6893,2208,382,0,2725,5118,2,1,0,0,5.057003,14.51375,37.09595,4.066156,156.2643,351.8607
922.704,2209,382,0,2726,5119,2,1,0,0,5.059996,14.51412,37.09897,3.841712,156.2733,351.9604
922.718,2210,382,0,2727,5120,2,1,0,0,5.063145,14.51437,37.10199,3.592844,156.3198,352.0294
922.7313,2211,382,0,2728,5121,2,1,0,0,5.066263,14.51454,37.10511,3.366789,156.3593,352.1019
922.7459,2212,382,0,2729,5122,2,1,0,0,5.069388,14.51462,37.10834,3.166236,156.4073,352.1451
922.7597,2213,382,0,2730,5123,2,1,0,0,5.0725,14.51468,37.11164,2.977182,156.4598,352.1625
922.7732,2214,382,0,2731,5124,2,1,0,0,5.075629,14.51469,37.11495,2.793241,156.5462,352.1713
922.7877,2215,382,0,2732,5125,2,1,0,0,5.078804,14.51463,37.11828,2.61306,156.6681,352.1545
922.8016,2216,382,0,2732,5126,2,1,0,0,5.08197,14.51457,37.12165,2.450787,156.8268,352.1029
922.8156,2217,382,0,2732,5127,2,1,0,0,5.085116,14.51448,37.12505,2.303221,157.0196,352.0204
922.8286,2218,382,0,2732,5128,2,1,0,0,5.088294,14.5144,37.12847,2.178809,157.2395,351.9818
922.8434,2219,382,0,2732,5129,2,1,0,0,5.091498,14.51432,37.13192,2.0144,157.4481,351.963
922.8572,2220,382,0,2732,5130,2,1,0,0,5.094716,14.51413,37.1354,1.833596,157.6616,351.979
922.8707,2221,382,0,2732,5131,2,1,0,0,5.097952,14.51386,37.13893,1.65797,157.8778,352.0212
922.8852,2222,382,0,2732,5132,2,1,0,0,5.101094,14.5136,37.14251,1.529891,158.0993,352.0668
922.8992,2223,382,0,2732,5133,2,1,0,0,5.104249,14.51334,37.1461,1.414835,158.3384,352.1567
922.9128,2224,382,0,2732,5134,2,1,0,0,5.107419,14.51307,37.14968,1.257523,158.5814,352.2691
922.9269,2225,382,0,2732,5135,2,1,0,0,5.110654,14.51286,37.15328,1.113871,158.8186,352.3959
922.9408,2226,382,0,2732,5136,2,1,0,0,5.113835,14.51271,37.15689,0.9534034,159.0427,352.5769
922.9579,2227,382,0,2732,5137,2,1,0,0,5.116901,14.51248,37.16047,0.7647459,159.2352,352.8045
922.9681,2228,382,0,2732,5138,2,1,0,0,5.119918,14.51236,37.16405,0.6252784,159.4102,353.0709
922.9821,2229,382,0,2732,5139,2,1,0,0,5.122844,14.51222,37.1676,0.4810434,159.5703,353.3692
922.9958,2230,382,0,2732,5140,2,1,0,0,5.12578,14.51213,37.17107,0.3204671,159.7487,353.6748
923.0094,2231,382,0,2732,5141,2,1,0,0,5.128555,14.51211,37.17447,0.1543023,159.9022,354.0014
923.0245,2232,382,0,2732,5142,2,1,0,0,5.131322,14.51209,37.17774,359.95,160.0668,354.3494
923.038,2232,382,0,2732,5143,2,1,0,0,5.133999,14.51199,37.18092,359.7227,160.1998,354.7584
923.0513,2232,382,0,2732,5144,2,1,0,0,5.136516,14.51183,37.18406,359.5504,160.2661,355.2431
923.066,2232,382,0,2732,5145,2,1,0,0,5.138894,14.51165,37.18708,359.383,160.2834,355.7873
923.0799,2232,382,0,2732,5146,2,1,0,0,5.141142,14.51159,37.19004,359.2195,160.2777,356.3148
923.0931,2232,382,0,2732,5147,2,1,0,0,5.143292,14.51159,37.19286,359.0097,160.274,356.8416
923.1082,2232,382,0,2732,5148,2,1,0,0,5.145345,14.51157,37.19556,358.742,160.254,357.3488
923.1218,2232,382,0,2732,5149,2,1,0,0,5.14728,14.51146,37.19815,358.471,160.2217,357.8831
923.1356,2232,382,0,2732,5150,2,1,0,0,5.149022,14.51123,37.20063,358.1989,160.1506,358.447
923.1492,2232,382,0,2732,5151,2,1,0,0,5.150543,14.51097,37.2031,357.9756,160.0481,359.0026
923.1634,2232,382,0,2732,5152,2,1,0,0,5.151976,14.51073,37.20542,357.7697,159.9632,359.5002
923.1774,2232,382,0,2732,5153,2,1,0,0,5.153195,14.51059,37.20762,357.564,159.8578,359.9542
923.1907,2232,382,0,2732,5154,2,1,0,0,5.154351,14.51048,37.20955,357.3145,159.7973,0.36084
923.2054,2232,382,0,2732,5155,2,1,0,0,5.155346,14.51048,37.21139,357.0612,159.7273,0.7110675
923.2194,2232,382,0,2732,5156,2,1,0,0,5.156238,14.51017,37.21311,356.7484,159.6545,1.032608
923.2327,2232,382,0,2732,5157,2,1,0,0,5.156885,14.50985,37.2148,356.5723,159.5872,1.359155
923.2472,2232,382,0,2732,5158,2,1,0,0,5.157404,14.50935,37.21638,356.4,159.5327,1.641066
923.261,2232,382,0,2732,5159,2,1,0,0,5.157727,14.50883,37.21788,356.2885,159.4939,1.873154
923.275,2232,382,0,2732,5160,2,1,0,0,5.157959,14.50834,37.21931,356.2185,159.4888,2.062241
923.2883,2232,382,0,2732,5161,2,1,0,0,5.158119,14.50781,37.22059,356.168,159.4954,2.226293
923.3031,2232,382,0,2732,5162,2,1,0,0,5.158163,14.50757,37.22187,356.1821,159.5499,2.35877
923.317,2232,382,0,2732,5163,2,1,0,0,5.158023,14.50727,37.2231,356.1326,159.5936,2.469394
923.33,2232,382,0,2732,5164,2,1,0,0,5.157771,14.50706,37.22433,356.0908,159.6676,2.592411
923.346,2232,382,0,2732,5165,2,1,0,0,5.157409,14.50686,37.22546,356.0244,159.7508,2.744546
923.3585,2232,382,0,2732,5166,2,1,0,0,5.157029,14.50678,37.22658,355.9311,159.8455,2.887372
923.3716,2232,382,0,2732,5167,2,1,0,0,5.15663,14.50664,37.22761,355.7165,159.9454,2.982034
923.3862,2232,382,0,2732,5168,2,1,0,0,5.15612,14.50652,37.22873,355.5119,160.0772,3.055305
923.4003,2232,382,0,2732,5169,2,1,0,0,5.155509,14.50642,37.22989,355.3459,160.2167,3.146325
923.4143,2232,382,0,2732,5170,2,1,0,0,5.154836,14.5062,37.231,355.1913,160.3705,3.271293
923.4275,2232,382,0,2732,5171,2,1,0,0,5.154207,14.50597,37.23215,355.0707,160.5316,3.381883
923.4421,2232,382,0,2732,5172,2,1,0,0,5.153517,14.50578,37.23331,354.9498,160.6611,3.468367
923.456,2232,382,0,2732,5173,2,1,0,0,5.152799,14.50571,37.23454,354.8044,160.7881,3.504105
923.4695,2232,382,0,2732,5174,2,1,0,0,5.152173,14.50555,37.23568,354.5786,160.9252,3.519813
923.4841,2232,382,0,2732,5175,2,1,0,0,5.151533,14.50543,37.2368,354.3551,161.0522,3.555524
923.4978,2232,382,0,2732,5176,2,1,0,0,5.150922,14.50518,37.23788,354.1326,161.1981,3.586388
923.5112,2232,382,0,2732,5177,2,1,0,0,5.15029,14.50502,37.23904,353.9778,161.357,3.61203
923.5257,2232,382,0,2732,5178,2,1,0,0,5.149713,14.50482,37.24014,353.8011,161.5517,3.653967
923.5397,2232,382,0,2732,5179,2,1,0,0,5.149163,14.50466,37.24123,353.6476,161.7645,3.708069
923.5531,2232,382,0,2732,5180,2,1,0,0,5.148633,14.5045,37.24229,353.5222,161.9886,3.784584
923.5677,2232,382,0,2732,5181,2,1,0,0,5.148112,14.50444,37.24327,353.3916,162.2261,3.883409
923.5818,2232,382,0,2732,5182,2,1,0,0,5.147576,14.50447,37.24421,353.276,162.4879,4.009453
923.5952,2232,382,0,2732,5183,2,1,0,0,5.147059,14.50445,37.2451,353.1432,162.7763,4.128223
923.6086,2232,382,0,2732,5184,2,1,0,0,5.146569,14.50438,37.24595,353.0758,163.1137,4.249748
923.6232,2232,382,0,2732,5185,2,1,0,0,5.146082,14.50419,37.24673,353.0774,163.4936,4.325513
923.6373,2232,382,0,2732,5186,2,1,0,0,5.145521,14.5041,37.24755,353.1449,163.891,4.350813
923.6506,2232,382,0,2732,5187,2,1,0,0,5.144899,14.50384,37.24835,353.2314,164.3661,4.295947
923.6649,2232,382,0,2732,5188,2,1,0,0,5.144135,14.50342,37.2491,353.3806,164.9214,4.144403
923.6791,2232,382,0,2732,5189,2,1,0,0,5.143272,14.50284,37.24981,353.5845,165.6109,3.886413
923.6922,2232,382,0,2732,5190,2,1,0,0,5.142161,14.50206,37.2505,353.8876,166.4715,3.588864
923.707,2232,382,0,2733,5191,2,1,0,0,5.140846,14.50107,37.25118,354.2664,167.4869,3.262324
923.7208,2232,382,0,2734,5192,2,1,0,0,5.139386,14.49991,37.25191,354.7288,168.6315,2.908046
923.7347,2233,382,0,2735,5193,2,1,0,0,5.137693,14.49852,37.2527,355.2806,169.8971,2.55391
923.7482,2234,382,0,2736,5194,2,1,0,0,5.135841,14.49707,37.25348,355.9229,171.272,2.167648
923.7625,2235,382,0,2737,5195,2,1,0,0,5.133916,14.4957,37.25422,356.516,172.7611,1.699777
923.7766,2236,382,0,2738,5196,2,1,0,0,5.131828,14.49457,37.25499,357.0316,174.2813,1.284456
923.7899,2237,382,0,2739,5197,2,1,0,0,5.129745,14.49354,37.25577,357.3734,175.8409,0.9263926
923.8043,2238,382,0,2740,5198,2,1,0,0,5.127623,14.49244,37.25659,357.628,177.3698,0.6105244
923.8185,2239,382,0,2741,5199,2,1,0,0,5.125498,14.4914,37.25751,357.9487,178.8304,0.2959297
923.8315,2240,382,0,2742,5200,2,1,0,0,5.123406,14.4903,37.25854,358.287,180.2135,0.09678169
923.8461,2241,382,0,2743,5201,2,1,0,0,5.121483,14.48952,37.25963,358.6466,181.4854,359.9323
923.8597,2242,382,0,2744,5202,2,1,0,0,5.119713,14.48902,37.26077,358.8828,182.6375,359.7715
923.8729,2243,382,0,2745,5203,2,1,0,0,5.118056,14.48875,37.26186,358.9907,183.6503,359.6464
923.8875,2244,382,0,2746,5204,2,1,0,0,5.116443,14.48845,37.26292,359.0165,184.5295,359.5457
923.9014,2245,382,0,2747,5205,2,1,0,0,5.114942,14.48819,37.26406,359.0937,185.2931,359.4916
923.9153,2246,382,0,2748,5206,2,1,0,0,5.113606,14.48795,37.2652,359.2186,185.9626,359.4673
923.9282,2247,382,0,2749,5207,2,1,0,0,5.112431,14.48797,37.26629,359.3504,186.5343,359.4374
923.9427,2248,382,0,2750,5208,2,1,0,0,5.111277,14.48788,37.26726,359.3841,186.9829,359.47
923.9567,2249,382,0,2751,5209,2,1,0,0,5.110245,14.48792,37.26818,359.4356,187.3711,359.4861
923.9698,2250,382,0,2752,5210,2,1,0,0,5.109357,14.48796,37.26902,359.4491,187.6521,359.4648
923.9845,2251,382,0,2753,5211,2,1,0,0,5.10857,14.48805,37.26988,359.4771,187.8509,359.4847
923.9984,2252,382,0,2754,5212,2,1,0,0,5.107847,14.48792,37.27065,359.5062,187.9986,359.529
924.0118,2253,382,0,2755,5213,2,1,0,0,5.107152,14.48781,37.27143,359.6323,188.0835,359.6095
924.026,2254,382,0,2756,5214,2,1,0,0,5.106517,14.48765,37.27205,359.7649,188.1665,359.6672
924.0401,2255,382,0,2757,5215,2,1,0,0,5.105921,14.48756,37.2726,359.9092,188.2334,359.6611
924.0541,2256,382,0,2758,5216,2,1,0,0,5.105384,14.48731,37.27304,0.03152877,188.3094,359.6655
924.0676,2257,382,0,2759,5217,2,1,0,0,5.104839,14.48705,37.27344,0.1656307,188.3892,359.6509
924.0869,2258,382,0,2760,5218,2,1,0,0,5.104299,14.4868,37.2737,0.3000007,188.4598,359.625
924.0958,2259,382,0,2761,5219,2,1,0,0,5.103829,14.4865,37.2739,0.44765,188.5428,359.5931
924.1077,2260,382,0,2762,5220,2,1,0,0,5.103306,14.48616,37.27402,0.6049597,188.6119,359.5547
924.122,2261,382,0,2763,5221,2,1,0,0,5.102727,14.48581,37.27412,0.786525,188.6928,359.5459
924.1393,2262,382,0,2764,5222,2,1,0,0,5.102228,14.48546,37.27405,0.9491494,188.8155,359.491
924.1498,2263,382,0,2765,5223,2,1,0,0,5.1017,14.48523,37.27388,1.115417,188.9428,359.4241
924.1635,2264,382,0,2766,5224,2,1,0,0,5.10107,14.48484,37.27357,1.225581,189.0865,359.3938
924.1776,2265,382,0,2767,5225,2,1,0,0,5.10046,14.48451,37.27327,1.366961,189.2511,359.3247
924.191,2266,382,0,2768,5226,2,1,0,0,5.099765,14.48423,37.27295,1.526372,189.4485,359.2365
924.2063,2267,382,0,2769,5227,2,1,0,0,5.099062,14.48396,37.27253,1.635785,189.695,359.1429
924.2196,2268,382,0,2770,5228,2,1,0,0,5.098293,14.4838,37.27204,1.725359,189.959,359.0652
924.2331,2269,382,0,2771,5229,2,1,0,0,5.097536,14.48368,37.27158,1.783174,190.2512,359.0025
924.2479,2270,382,0,2772,5230,2,1,0,0,5.096821,14.48361,37.27119,1.798935,190.5578,358.9569
924.2615,2271,382,0,2773,5231,2,1,0,0,5.096081,14.48381,37.27098,1.772529,190.8329,358.8827
924.2757,2272,382,0,2774,5232,2,1,0,0,5.095253,14.48408,37.27084,1.622887,191.1488,358.777
924.2891,2273,382,0,2775,5233,2,1,0,0,5.094408,14.48464,37.27073,1.388899,191.535,358.6209
924.3038,2274,382,0,2776,5234,2,1,0,0,5.093532,14.48525,37.27071,1.041527,191.9298,358.4772
924.3179,2275,382,0,2777,5235,2,1,0,0,5.092689,14.48606,37.27087,0.6310844,192.3216,358.334
924.3311,2276,382,0,2778,5236,2,1,0,0,5.091854,14.48685,37.2711,0.1594482,192.6991,358.1931
924.3457,2277,382,0,2779,5237,2,1,0,0,5.090941,14.48774,37.27146,359.6917,193.0833,358.0965
924.3596,2278,382,0,2780,5238,2,1,0,0,5.089986,14.48863,37.27181,359.2154,193.4989,358.0156
924.3729,2279,382,0,2781,5239,2,1,0,0,5.089037,14.48938,37.27226,358.737,193.953,357.9452
924.3876,2280,382,0,2782,5240,2,1,0,0,5.088093,14.49003,37.27274,358.3289,194.4173,357.8423
924.4016,2281,382,0,2783,5241,2,1,0,0,5.087055,14.49061,37.27332,358.0338,194.9093,357.7547
924.4157,2282,382,0,2784,5242,2,1,0,0,5.085848,14.4909,37.27384,357.8143,195.4551,357.6664
924.4286,2283,382,0,2785,5243,2,1,0,0,5.084582,14.49115,37.2744,357.6924,196.0795,357.5634
924.4434,2284,382,0,2786,5244,2,1,0,0,5.083193,14.49114,37.27497,357.6589,196.7624,357.4745
924.4574,2285,382,0,2787,5245,2,1,0,0,5.081746,14.49108,37.27557,357.7301,197.5052,357.441
924.4708,2286,382,0,2788,5246,2,1,0,0,5.080187,14.49085,37.27612,357.8276,198.2712,357.4002
924.4852,2287,382,0,2789,5247,2,1,0,0,5.078519,14.49047,37.27659,358.0131,199.096,357.3233
924.499,2288,382,0,2790,5248,2,1,0,0,5.076757,14.49002,37.27704,358.2773,199.9627,357.2521
924.5125,2289,382,0,2791,5249,2,1,0,0,5.074926,14.4895,37.27745,358.5717,200.8636,357.2079
924.527,2290,382,0,2792,5250,2,1,0,0,5.073065,14.48889,37.27773,358.8794,201.7636,357.1551
924.5412,2291,382,0,2792,5251,2,1,0,0,5.071202,14.48833,37.27797,359.2098,202.6445,357.0944
924.555,2292,382,0,2792,5252,2,1,0,0,5.069279,14.48783,37.27814,359.5241,203.4833,357.0364
924.5684,2293,382,0,2792,5253,2,1,0,0,5.067366,14.48738,37.27817,359.8047,204.2986,356.9804
924.5829,2294,382,0,2792,5254,2,1,0,0,5.065458,14.48688,37.27816,0.02082615,205.0648,356.9395
924.5966,2294,383,0,2792,5255,2,1,0,0,5.063617,14.48626,37.27813,0.1746485,205.7602,356.9002
924.61,2294,384,0,2792,5256,2,1,0,0,5.061887,14.48584,37.2782,0.3973127,206.3861,356.8918
924.6243,2294,385,0,2792,5257,2,1,0,0,5.060216,14.48567,37.27832,0.5780886,206.9207,356.8567
924.6384,2294,386,0,2792,5258,2,1,0,0,5.058687,14.48582,37.27837,0.651924,207.3898,356.7853
924.6519,2294,387,0,2792,5259,2,1,0,0,5.057239,14.48601,37.27834,0.5731437,207.7933,356.6665
924.6664,2294,388,0,2792,5260,2,1,0,0,5.055981,14.48634,37.27829,0.4290377,208.1397,356.5036
924.6805,2294,389,0,2792,5261,2,1,0,0,5.054801,14.48674,37.27831,0.2526722,208.416,356.32
924.6943,2294,390,0,2792,5262,2,1,0,0,5.053749,14.48727,37.27835,0.08288469,208.6541,356.0835
924.7078,2294,391,0,2792,5263,2,1,0,0,5.052838,14.48784,37.27834,359.8852,208.8446,355.8267
924.722,2294,392,0,2792,5264,2,1,0,0,5.052019,14.48837,37.27832,359.6955,208.9857,355.6217
924.7363,2294,393,0,2792,5265,2,1,0,0,5.051343,14.48879,37.27826,359.5413,209.0729,355.4462
924.7497,2294,394,0,2792,5266,2,1,0,0,5.050773,14.48922,37.27825,359.4609,209.1074,355.2762
924.764,2294,395,0,2792,5267,2,1,0,0,5.050237,14.48958,37.27825,359.4234,209.123,355.1772
924.778,2294,396,0,2792,5268,2,1,0,0,5.049767,14.48979,37.27822,359.3854,209.116,355.1162
924.7913,2294,397,0,2792,5269,2,1,0,0,5.049372,14.48994,37.27825,359.4149,209.0863,355.0701
924.8058,2294,398,0,2792,5270,2,1,0,0,5.049086,14.49,37.27822,359.5132,209.0548,355.0329
924.821,2294,399,0,2792,5271,2,1,0,0,5.048836,14.48993,37.27813,359.6656,209.0164,355.0089
924.8337,2294,400,0,2792,5272,2,1,0,0,5.048614,14.48973,37.27803,359.8661,208.9726,355.0225
924.8469,2294,401,0,2792,5273,2,1,0,0,5.048392,14.48942,37.27788,0.1011223,208.935,355.0783
924.8611,2294,402,0,2792,5274,2,1,0,0,5.048154,14.48902,37.27768,0.3440736,208.9088,355.1383
924.8752,2294,403,0,2792,5275,2,1,0,0,5.047941,14.4885,37.27743,0.6016425,208.9035,355.2482
924.8887,2294,404,0,2792,5276,2,1,0,0,5.047809,14.48797,37.27714,0.9037509,208.8965,355.3586
924.9033,2294,405,0,2792,5277,2,1,0,0,5.047689,14.48736,37.27676,1.196263,208.9078,355.4809
924.9172,2294,406,0,2792,5278,2,1,0,0,5.047522,14.48675,37.27636,1.486651,208.9195,355.6064
924.9306,2294,407,0,2792,5279,2,1,0,0,5.047339,14.48615,37.2758,1.73915,208.9365,355.6982
924.9451,2294,408,0,2792,5280,2,1,0,0,5.047173,14.48569,37.27521,1.953005,208.9507,355.8035
924.9589,2294,409,0,2792,5281,2,1,0,0,5.046964,14.48517,37.27454,2.078244,208.9687,355.9004
924.9722,2294,410,0,2792,5282,2,1,0,0,5.046778,14.48467,37.2738,2.169577,208.9897,355.9865
924.9874,2294,411,0,2792,5283,2,1,0,0,5.046689,14.48431,37.27317,2.242796,208.9994,356.0691
925.001,2294,412,0,2792,5284,2,1,0,0,5.046627,14.4842,37.27265,2.287267,208.956,356.1277
925.0146,2294,413,0,2792,5285,2,1,0,0,5.046614,14.48428,37.27208,2.237979,208.923,356.1216
925.0281,2294,414,0,2792,5286,2,1,0,0,5.046616,14.48458,37.27151,2.069021,208.8954,356.0964
925.0423,2294,415,0,2792,5287,2,1,0,0,5.046642,14.48499,37.27104,1.802216,208.8748,356.1004
925.0564,2294,416,0,2792,5288,2,1,0,0,5.04672,14.48559,37.27066,1.527081,208.8466,356.0821
925.0699,2294,417,0,2792,5289,2,1,0,0,5.046824,14.48631,37.27036,1.195641,208.8039,356.0717
925.0844,2294,418,0,2792,5290,2,1,0,0,5.047031,14.48711,37.2701,0.8207228,208.7532,356.0316
925.0982,2294,419,0,2792,5291,2,1,0,0,5.047298,14.48792,37.26985,0.4087463,208.7094,356.0081
925.1116,2294,420,0,2792,5292,2,1,0,0,5.047654,14.48871,37.26968,-0.001158357,208.654,356.0132
925.1265,2294,421,0,2792,5293,2,1,0,0,5.048099,14.48936,37.26958,359.6117,208.5835,356.0268
925.1403,2294,422,0,2792,5294,2,1,0,0,5.048606,14.48993,37.26956,359.2982,208.5028,356.0645
925.154,2294,423,0,2792,5295,2,1,0,0,5.049157,14.49037,37.26963,359.0474,208.4043,356.1439
925.1675,2294,424,0,2792,5296,2,1,0,0,5.049749,14.49064,37.26968,358.8555,208.2952,356.2529
925.1819,2294,425,0,2792,5297,2,1,0,0,5.050363,14.49081,37.26982,358.7235,208.1615,356.3766
925.1959,2294,426,0,2792,5298,2,1,0,0,5.051061,14.49086,37.26997,358.6276,208.0339,356.4836
925.209,2294,427,0,2792,5299,2,1,0,0,5.051785,14.49083,37.27017,358.5924,207.8939,356.6221
925.2237,2294,428,0,2792,5300,2,1,0,0,5.05256,14.49068,37.27039,358.5852,207.754,356.7583
925.2374,2294,429,0,2792,5301,2,1,0,0,5.053359,14.49041,37.27066,358.6054,207.6143,356.9072
925.2509,2294,430,0,2792,5302,2,1,0,0,5.054119,14.49008,37.271,358.7082,207.4736,357.0751
925.2656,2294,431,0,2792,5303,2,1,0,0,5.054893,14.48965,37.27132,358.8288,207.339,357.2773
925.2795,2294,432,0,2792,5304,2,1,0,0,5.055637,14.48925,37.27165,359.0096,207.1977,357.503
925.2927,2294,433,0,2792,5305,2,1,0,0,5.056385,14.48887,37.27194,359.1794,207.0627,357.684
925.3071,2294,434,0,2792,5306,2,1,0,0,5.057151,14.48849,37.27213,359.3431,206.9263,357.8077
925.3214,2294,435,0,2792,5307,2,1,0,0,5.057889,14.48806,37.27235,359.5316,206.7672,357.951
925.3353,2294,436,0,2792,5308,2,1,0,0,5.058585,14.48759,37.27254,359.7529,206.6008,358.1216
925.3486,2294,437,0,2792,5309,2,1,0,0,5.05924,14.48715,37.27265,359.9921,206.411,358.2787
925.3627,2294,438,0,2792,5310,2,1,0,0,5.059839,14.4867,37.27275,0.233913,206.2131,358.4355
925.377,2294,439,0,2792,5311,2,1,0,0,5.060412,14.48634,37.27275,0.4700072,206.0129,358.5581
925.3901,2294,440,0,2792,5312,2,1,0,0,5.060937,14.4859,37.27262,0.655424,205.8094,358.6311
925.4048,2295,440,0,2792,5313,2,1,0,0,5.061457,14.48557,37.27245,0.8436885,205.6037,358.6715
925.4188,2296,440,0,2792,5314,2,1,0,0,5.061903,14.48528,37.27223,0.980919,205.3859,358.6881
925.432,2297,440,0,2792,5315,2,1,0,0,5.062325,14.48506,37.27201,1.06156,205.159,358.7028
925.4467,2298,440,0,2792,5316,2,1,0,0,5.062801,14.48508,37.27175,1.081729,204.9104,358.6834
925.4604,2299,440,0,2792,5317,2,1,0,0,5.063221,14.48531,37.2715,0.9847772,204.6367,358.6305
925.4743,2300,440,0,2792,5318,2,1,0,0,5.063622,14.48559,37.27119,0.8058171,204.3625,358.575
